pe@@ča@@jo	7
pe@@č@@a	7
pe@@t@@de@@se@@t@@le@@t@@ni@@h	7
pe@@ru@@t@@mi	7
pe@@l@@ji@@te	7
pe@@ga	7
pa@@š@@o	7
pa@@zi@@ti	7
pa@@st@@i@@r@@je@@m	7
pa@@st	7
pa@@so@@m	7
pa@@si	7
pa@@s@@le	7
pa@@s@@h@@u@@r	7
pa@@h@@nje@@n	7
pa@@h@@ne@@jo	7
p@@u@@st@@o	7
p@@u@@st@@i@@n@@ji	7
p@@r@@vo@@ro@@je@@n@@st@@vo	7
p@@r@@ve@@mu	7
p@@r@@sta@@n	7
p@@r@@st@@jo	7
p@@le@@s	7
p@@le@@me@@ni@@t@@ni@@ko@@v	7
p@@la@@t@@ne@@ne@@m	7
p@@la@@ka@@nje	7
ov@@no@@ma	7
ov@@ni	7
od@@tr@@ga	7
od@@te@@g@@ni@@l	7
od@@spo@@daj	7
od@@ri@@ni@@l	7
od@@re@@še@@nje	7
od@@pre@@ti	7
od@@pra@@v@@lje@@ne	7
od@@p@@u@@st@@i@@ti	7
od@@p@@u@@st@@i@@li	7
od@@k@@u@@pi@@te@@l@@j	7
od@@h@@od@@u	7
od@@govo@@ri@@te	7
ob@@va@@ru@@j	7
ob@@s@@od@@i@@jo	7
ob@@ra@@ča@@jo	7
ob@@ra@@na	7
ob@@le@@ga@@l	7
ob@@le@@ga@@jo	7
ob@@la@@či@@lo@@m	7
ob@@da@@ja	7
o@@ži@@vi@@l	7
o@@ša@@b@@no	7
o@@či@@st@@i@@jo	7
o@@zi@@ra@@jo@@č	7
o@@zi@@ra@@j	7
o@@z@@r@@o	7
o@@z@@na@@ni@@la	7
o@@z@@na@@n@@ja@@j	7
o@@to@@k@@ih	7
o@@te@@m@@ne@@lo	7
o@@st@@ud@@no	7
o@@sk@@ru@@ni	7
o@@sk@@ru@@n@@ja	7
o@@sk@@r@@b@@ni@@k	7
o@@s@@r@@č@@je	7
o@@s@@r@@č@@ja	7
o@@s@@n@@u@@t@@k@@u	7
o@@pro@@st@@i@@l	7
o@@pre@@s@@ni@@ke	7
o@@pravi@@če@@ni	7
o@@pravi@@l@@u	7
o@@po@@mi@@n@@ja@@m	7
o@@po@@mi@@n@@ja@@j	7
o@@p@@u@@sto@@ši	7
o@@p@@le@@ni	7
o@@ne@@či@@sti	7
o@@ne@@ča@@st@@i@@l	7
o@@mo@@či	7
o@@m@@ri	7
o@@m@@re@@ž@@je	7
o@@lj@@k@@ov@@e@@ga	7
o@@k@@u@@si	7
o@@k@@u@@s	7
o@@k@@u@@j	7
o@@k@@le@@p@@e	7
o@@ja@@či@@l	7
o@@h@@ra@@ni@@m	7
o@@g@@nje@@ni	7
o@@f@@i@@r@@ja	7
o@@bo@@ga@@ti	7
o@@bi@@sti	7
o@@bi@@l@@ne@@je	7
o@@be@@ne@@m	7
o@@be@@d@@u	7
nov@@i	7
no@@be@@ni@@h	7
ni@@ž@@a@@vo	7
ni@@l	7
ne@@či@@st@@u@@je@@jo	7
ne@@vo@@l@@jo	7
ne@@ve@@ste	7
ne@@ve@@d@@no@@sti	7
ne@@u@@s@@mi@@lje@@no	7
ne@@u@@m@@no@@sti	7
ne@@ti@@ni@@m@@ce@@v	7
ne@@so	7
ne@@si	7
ne@@s@@pa@@me@@t@@ne	7
ne@@pre@@mi@@š@@lje@@no	7
ne@@ob@@re@@za@@ne@@ga	7
ne@@ob@@re@@za@@n@@ce@@v	7
ne@@ob@@re@@z@@o	7
ne@@k@@da@@njih	7
ne@@ha@@la	7
ne@@h@@o@@to@@ma	7
ne@@f@@ta@@li@@je@@vi@@h	7
ne@@do@@l@@že@@n	7
ne@@do@@l@@ž@@ni@@h	7
ne@@be@@š@@ke@@ga	7
na@@za@@re@@ča@@na	7
na@@za@@re@@ta	7
na@@za@@re@@t	7
na@@u@@či@@l	7
na@@ta@@n@@u	7
na@@s@@ko@@či@@li	7
na@@re@@d@@bi	7
na@@r@@é@@di	7
na@@pravi@@te	7
na@@po@@ve@@da@@l	7
na@@po@@l@@ni@@m	7
na@@pi@@s	7
na@@pa@@č@@no	7
na@@p@@u@@st@@ki	7
na@@mest@@ni@@ke	7
na@@me@@ri	7
na@@lo@@ži@@te	7
na@@j@@ma@@n@@j@@še	7
na@@j@@de@@mo	7
na@@h@@so@@n	7
na@@g@@e@@ga	7
na@@da@@lje@@va@@l	7
na@@d@@zo@@r@@ni@@ki	7
na@@d@@zo@@r@@ni@@k	7
na@@d@@lo@@g	7
mo@@že@@h	7
mo@@š@@n@@jo	7
mo@@ri@@la	7
mo@@ra@@ta	7
mo@@ra@@la	7
mo@@r@@é	7
mo@@li@@ti	7
mo@@go@@č@@ne@@ž@@i	7
mo@@go@@č@@na	7
mo@@a@@b@@sk@@e	7
mo@@a@@b@@ci	7
mo@@a@@b@@ce@@m	7
mi@@s@@le@@č	7
mi@@re@@n	7
mi@@r@@o	7
mi@@lo@@š@@či@@ne	7
me@@sa@@h@@a	7
me@@s@@u@@la@@ma	7
me@@ra@@ri@@je@@vi	7
me@@ne@@č	7
ma@@r@@ko	7
ma@@n@@j@@ka@@lo	7
ma@@li@@ka	7
ma@@je	7
ma@@h@@o@@ma	7
ma@@di@@a@@n@@ci	7
ma@@a@@ke	7
m@@u@@h@@e	7
m@@r@@t@@vi@@m	7
m@@r@@m@@ra@@nje	7
m@@no@@ži@@te	7
m@@la@@di@@če	7
m@@la@@de@@mu	7
m@@la@@da	7
lo@@či@@ti	7
lo@@či@@jo	7
lo@@v	7
lo@@mi	7
lo@@ki	7
lj@@u@@b@@lje@@ne@@ga	7
li@@za@@li	7
li@@b@@a@@no@@n@@s@@ke@@ga	7
le@@ž@@é	7
le@@vi@@ja	7
le@@p@@i	7
la@@č@@ne@@mu	7
la@@z@@ni@@no	7
la@@z@@ni@@ne	7
la@@z@@ni@@na	7
la@@st@@ni@@h	7
la@@st@@ni	7
la@@st@@ne@@ga	7
la@@b@@a@@na	7
kri@@vi@@č@@ni@@ko@@v	7
kri@@vi@@č@@ni@@k	7
kri@@vi@@č@@ne	7
kri@@st@@u@@s@@ov@@e@@m	7
kra@@lje@@ve@@m	7
kra@@di	7
ko@@st@@e@@h	7
ko@@s@@ma@@ti@@na	7
ko@@mo@@r@@ni@@k	7
ko@@li@@ko@@kra@@t	7
ko@@la@@č	7
ko@@ga@@r@@ko@@li	7
ko@@c@@ka	7
ke@@ru@@b@@e	7
ke@@ru@@b	7
ke@@li@@h@@a	7
ke@@i@@li	7
ka@@že@@jo	7
ka@@z@@n@@u@@je	7
ka@@te@@re@@m@@ko@@li	7
ka@@te@@ra@@ko@@li	7
ka@@na@@a@@n@@ce@@m	7
ka@@de@@s@@u	7
ka@@de@@s@@-@@b@@a@@r@@ne@@e	7
k@@u@@pi@@mo	7
k@@u@@p@@ci	7
k@@re@@po@@sti	7
k@@re@@p@@ko@@sti	7
k@@le@@t@@ve	7
k@@i@@sa	7
jo@@že@@f@@ov@@e	7
jo@@na@@ta@@no@@v	7
jo@@na@@ta@@no@@m	7
jo@@ha@@na@@na	7
jo@@a@@ha@@z	7
je@@z@@re@@e@@l@@s@@ki	7
je@@se@@je@@ve@@ga	7
je@@ro@@bo@@a@@mu	7
je@@ro@@bo@@a@@m@@ov@@ih	7
je@@ro@@bo@@a@@m@@ov@@i	7
je@@re@@mo@@t	7
je@@m@@l@@ji@@te	7
je@@ko@@ni@@ja	7
je@@hi@@e@@l	7
ja@@ze@@r	7
ja@@g@@nje@@ti	7
ja@@g@@nje@@t@@u	7
ja@@bo@@ka	7
j@@u@@t@@ra@@nje@@m	7
j@@u@@n@@ci	7
j@@ob@@u	7
izrae@@l@@ce@@v	7
iz@@za	7
iz@@ro@@če@@na	7
iz@@re@@za@@ne	7
iz@@pre@@me@@ni@@m	7
iz@@po@@l@@ni@@te@@v	7
iz@@po@@l@@n@@j@@u@@je@@m	7
iz@@po@@ko@@ri@@te	7
iz@@pe@@re	7
iz@@p@@u@@li@@m	7
iz@@me@@ri@@l	7
iz@@li@@va	7
iz@@ko@@pa@@l	7
iz@@ka@@za@@ti	7
iz@@k@@u@@ša@@l	7
iz@@ga@@n@@ja@@m	7
iz@@g@@na@@ti	7
iz@@da@@h@@ne	7
iz@@be@@re	7
i@@ta@@ma@@r@@ja	7
i@@ta@@ma@@r	7
i@@st@@e@@m	7
i@@sa@@ha@@r@@je@@vi@@h	7
i@@sa@@ha@@r@@je@@ve@@ga	7
i@@r@@a	7
i@@me@@ni	7
hi@@ti@@te	7
hi@@l@@k@@i@@je@@v	7
ha@@zo@@r@@ju	7
ha@@ra@@n	7
ha@@ma@@t@@s@@ki	7
ha@@ma@@n@@u	7
h@@če@@r@@á	7
h@@ud@@ih	7
h@@ud@@i@@č@@a	7
h@@u@@do@@bi@@je	7
h@@u@@do@@be@@n	7
h@@re@@pe@@ni	7
h@@ra@@st@@u	7
h@@ra@@mo@@v	7
h@@ra@@mi@@h	7
h@@r@@b@@to@@m	7
h@@oče@@ta	7
h@@e@@te@@je@@c	7
h@@e@@t@@ov@@ih	7
govo@@ri@@t	7
govo@@ri@@ca	7
govo@@r@@je@@nje	7
govo@@r@@a	7
gospo@@st@@va	7
go@@re@@č@@o	7
go@@re@@č@@no@@st@@jo	7
go@@re@@č	7
go@@re@@l	7
go@@me@@r	7
gla@@s@@ov@@i	7
gla@@d@@ko	7
gi@@be@@o@@n	7
ga@@d@@ov@@e@@ga	7
ga@@a@@l	7
g@@ro@@bi@@h	7
g@@re@@š@@ni@@k@@u	7
g@@r@@la	7
g@@r@@ko@@m	7
g@@na@@li	7
g@@e@@ze@@r@@ju	7
g@@e@@ha@@z@@i	7
f@@e@@ri@@ze@@j@@ce@@v	7
e@@ti@@o@@pi@@je	7
e@@st@@e@@r@@o	7
e@@no@@h	7
e@@lj@@o@@e@@naj	7
e@@li@@za@@be@@ta	7
e@@li@@je@@m	7
e@@li@@f@@a@@z	7
e@@f@@ra@@i@@m@@ov@@e@@ga	7
e@@do@@m@@s@@ki	7
du@@r@@mi	7
do@@te@@k@@ni@@li	7
do@@se@@že@@jo	7
do@@se@@g@@li	7
do@@p@@u@@sti	7
do@@ko@@n@@č@@ali	7
do@@hi@@ti	7
do@@g@@od@@k@@ih	7
do@@bi@@la	7
di@@v@@je	7
di@@ma	7
di@@ka	7
deže@@la@@m	7
de@@ve@@t@@de@@se@@t	7
de@@s@@ne	7
de@@ni@@te	7
de@@lo@@ma	7
de@@k@@li@@c@@o	7
de@@k@@la@@m	7
de@@di@@či	7
de@@bi@@r@@ju	7
da@@ri@@t@@va@@mi	7
da@@r@@ov@@a@@la	7
da@@nov@@i	7
da@@ja@@la	7
da@@j@@ó	7
d@@vo@@ri@@š@@či@@h	7
d@@vi@@g@@ni@@te	7
d@@va@@i@@n@@se@@de@@m@@de@@se@@t	7
d@@ro@@b	7
d@@re@@v@@je@@m	7
d@@ra@@ži@@te	7
d@@ra@@ži@@jo	7
d@@r@@ž@@a@@va	7
d@@r@@v	7
ce@@st@@o	7
ce@@st@@a	7
ce@@d@@r@@ov@@i@@no	7
bod@@i@@ta	7
bo@@lj@@še@@ga	7
bo@@le@@lo	7
bo@@j@@ni@@m	7
bi@@va@@la	7
be@@ri@@ja	7
be@@ri	7
be@@n@@ja@@mi@@nov@@o	7
be@@n@@ja@@mi@@ne@@c	7
be@@n@@ja@@mi@@n@@ci	7
be@@li@@ja@@lov@@i	7
b@@ru@@na	7
b@@ro@@na@@st@@ih	7
b@@ro@@na@@st	7
b@@re@@z@@u@@s@@pe@@š@@no	7
b@@re@@z@@ma@@de@@ž@@no	7
b@@ra@@ni@@te	7
b@@ra@@ni@@jo	7
b@@la@@ta	7
b@@la@@gi@@n@@jo	7
b@@a@@r@@zi@@la@@ja	7
b@@a@@lo	7
b@@a@@la	7
b@@a@@a@@lo@@v	7
a@@si@@ri@@je	7
a@@se@@r@@je@@ve@@ga	7
a@@ro@@nov@@o	7
a@@ro@@nov@@e@@ga	7
a@@r@@pa@@k@@sa@@d	7
a@@mo@@re@@j@@ca	7
a@@mo@@n	7
a@@ma@@le@@k@@ov@@ce	7
a@@m@@ra@@m	7
a@@da@@r@@ja	7
a@@da@@ma	7
a@@da@@ja	7
a@@bi@@sa@@ju	7
a@@bi@@na@@da@@b@@a	7
a@@bi@@a@@ta@@r@@ju	7
a@@bi@@a@@ta@@r@@ja	7
a@@be@@d@@ne@@ga	7
1	7
‚@@da@@‘	6
ži@@ve@@la	6
ži@@to@@m	6
že@@r@@ja@@vi@@ca	6
že@@le@@zo@@m	6
že@@le@@ze@@n	6
že@@le@@z@@no	6
že@@le@@z@@ni@@h	6
že@@j@@no	6
že@@j@@na	6
ž@@vi@@ž@@ga@@l	6
ž@@ga@@lo	6
ž@@a@@lu@@jo@@č	6
ž@@a@@lov@@a@@la	6
ž@@a@@lo@@st@@jo	6
ž@@a@@li@@li	6
še@@st@@i@@n@@t@@ri@@de@@se@@t	6
še@@st@@e@@m	6
še@@b@@a	6
ša@@ka@@li	6
š@@ti@@ri@@i@@n@@d@@va@@j@@se@@te@@ri	6
š@@te@@j@@te	6
š@@ob@@a@@l	6
š@@k@@od@@u@@je	6
če@@tr@@t@@ni@@k	6
če@@pa	6
če@@me@@r@@ko@@li	6
če@@lj@@u@@sti	6
če@@la@@do	6
ča@@š@@a	6
ča@@st@@i@@li	6
ča@@st@@i@@l	6
č@@u@@va@@ji	6
č@@re@@vi@@h	6
ú@@či	6
zo@@re	6
zo@@r@@o	6
zo@@a@@r	6
zi@@po@@r@@je@@v	6
zi@@n@@s@@ki	6
zi@@ma	6
zi@@h@@ri	6
zi@@do@@v	6
zi@@da@@r@@ji	6
zi@@da@@j@@te	6
zi@@d@@ov@@i	6
ze@@f@@a@@ni@@ja	6
za@@ži@@ga	6
za@@ž@@g@@i	6
za@@ž@@g@@e@@m	6
za@@vr@@ni	6
za@@va@@ja@@l	6
za@@v@@ze@@li	6
za@@u@@pa@@l	6
za@@ta@@re@@m	6
za@@t@@ro@@bi@@te	6
za@@t@@re	6
za@@sve@@ti	6
za@@se@@di	6
za@@sa@@di@@m	6
za@@ro@@če@@na	6
za@@r@@ja	6
za@@pe@@lje@@jo	6
za@@pe@@l@@je	6
za@@pa@@h@@o@@v	6
za@@p@@u@@š@@ča@@jo	6
za@@p@@r@@li	6
za@@p@@le@@to	6
za@@ne@@ti@@m	6
za@@me@@ta@@š	6
za@@kri@@vi@@l	6
za@@ko@@ne	6
za@@k@@la@@da	6
za@@ha@@ja@@lo	6
za@@h@@va@@lje@@va@@nje@@m	6
za@@h@@va@@lj@@u@@j@@te	6
za@@h@@od@@na	6
za@@do@@b@@e	6
za@@de@@ne@@jo	6
za@@d@@r@@g@@o	6
za@@d@@r@@g@@e	6
za@@d@@nje	6
za@@bi	6
za@@b@@a@@d	6
z@@vi@@t	6
z@@vi@@ja@@č@@ni	6
z@@vi@@ja@@č@@a	6
z@@ve@@za@@ti	6
z@@ve@@za@@ne@@ga	6
z@@ve@@z@@do	6
z@@ve@@st@@e@@ga	6
z@@ve@@ri@@ni	6
z@@ve@@ri@@ne	6
z@@ve@@li@@ča@@ti	6
z@@ra@@s@@lo	6
z@@na@@te	6
z@@na@@me@@njih	6
z@@mo@@že@@n	6
z@@mo@@ž@@no@@sti	6
z@@me@@š@@n@@ja@@va	6
z@@me@@r@@no	6
z@@ma@@ja	6
z@@ma@@ga@@l	6
z@@lo@@ži@@l	6
z@@go@@r@@n@@ji	6
z@@g@@ra@@bi@@la	6
z@@g@@od@@i@@li	6
z@@da@@ni@@lo	6
z@@d@@ra@@v@@je	6
z@@bo@@r@@ov@@a@@n@@ja	6
z@@be@@ž@@é	6
vr@@v@@mi	6
vo@@li@@č@@u	6
vo@@li@@h	6
vo@@l@@k	6
vo@@g@@la	6
vo@@g@@e@@l@@ni	6
vo@@d	6
vi@@de@@z	6
ve@@če@@r@@ji	6
ve@@se@@li@@la	6
ve@@se@@la	6
ve@@ri@@ži@@c@@o	6
ve@@ri@@ga@@mi	6
ve@@lj@@a@@jo	6
ve@@li@@š	6
ve@@li@@ka@@ši	6
ve@@l@@b@@l@@od@@ih	6
ve@@k	6
ve@@de@@ti	6
ve@@de@@nje	6
ve@@de@@n@@ju	6
va@@sti	6
va@@ru@@h@@a	6
va@@n@@ju	6
va@@li	6
v@@ze@@m@@ši	6
v@@z@@re@@di@@la	6
v@@z@@pe@@n@@ja@@jo	6
v@@z@@di@@g@@u@@je@@jo	6
v@@z@@di@@g@@ni@@te	6
v@@ta@@k@@ne	6
v@@sa@@k@@ov@@r@@st@@na	6
v@@sa@@k@@da@@n@@ji	6
v@@re	6
v@@pra@@še@@va@@ti	6
v@@pe@@lj@@a@@l	6
v@@od@@n@@ja@@k@@u	6
v@@ni@@de	6
v@@na@@pre@@j	6
v@@la@@da@@ti	6
v@@la@@da@@jo	6
v@@k@@lj@@u@@b	6
v@@da@@no	6
v@@d@@ov@@o	6
u@@či@@te@@lj@@i	6
u@@ve@@ne	6
u@@tr@@di@@te	6
u@@sta@@vi@@l	6
u@@s@@od@@a	6
u@@s@@m@@r@@ti@@li	6
u@@po@@r@@no	6
u@@po@@r	6
u@@pi@@r@@a	6
u@@pa@@mo	6
u@@pa@@j@@te	6
u@@p@@ni@@k	6
u@@p	6
u@@ni@@či@@ti	6
u@@mo@@ri@@mo	6
u@@mo@@ri@@la	6
u@@mi@@r@@a	6
u@@me@@te	6
u@@me@@t@@ni@@ko@@v	6
u@@me@@k@@ni@@te	6
u@@me@@je	6
u@@ma@@k@@ne@@jo	6
u@@m@@no@@sti	6
u@@li@@ti@@h	6
u@@li@@ta	6
u@@li@@c@@o	6
u@@ka@@že@@m	6
u@@ka@@z@@u@@je@@m	6
u@@g@@od@@i@@l	6
u@@bo@@ž@@c@@u	6
u@@bi@@ti@@h	6
u@@bi@@ti	6
u@@bi@@te@@ga	6
u@@bi@@t	6
u@@bi@@li	6
u@@bi@@la	6
tr@@pi@@mo	6
tr@@pe@@la	6
tr@@ga@@te@@v	6
tr@@ga@@l	6
tr@@g@@u	6
tr@@g@@ih	6
tr@@de@@ga	6
tr@@da	6
tr@@d@@ov@@ra@@t@@no	6
tr@@d@@ni	6
to@@la@@ži@@l	6
to@@l@@sti	6
to@@d	6
ti@@či	6
ti@@so@@če@@v	6
ti@@l@@ni@@k	6
ti@@h@@e@@m	6
te@@ča@@je@@v	6
te@@p@@ta@@l	6
te@@me@@na	6
te@@ka@@jo	6
te@@d@@na	6
te@@ci	6
ta@@š@@či	6
ta@@va@@li	6
ta@@st@@a	6
ta@@le	6
ta@@ji	6
t@@u@@j@@če@@va@@n@@ja	6
t@@u@@j	6
t@@ru@@mo	6
t@@ro@@be@@n@@ta	6
t@@ro@@be@@n@@t	6
t@@ri@@na@@j@@sti	6
t@@ri@@i@@n@@t@@ri@@de@@se@@t	6
t@@re@@z@@ni	6
t@@re@@s@@le	6
t@@re@@pe@@ta@@l	6
t@@re@@pe@@ta	6
t@@re@@b@@u@@h@@u	6
t@@ov@@a@@ri@@še@@m	6
t@@ov@@a@@ri@@š@@a	6
t@@la@@či@@l	6
sve@@č@@ni@@ko@@v	6
sve@@ti@@jo	6
sve@@te@@mu	6
sve@@t@@u@@je@@m	6
sto@@t@@ni@@k@@u	6
sto@@ri@@ta	6
sto@@pi@@lo	6
sto@@le	6
sto@@l@@u	6
sto@@kra@@t	6
sta@@nov@@ali	6
st@@va@@re@@h	6
st@@udi	6
st@@ru@@pe@@no	6
st@@ro@@g@@o	6
st@@re@@lo	6
st@@ra@@ž@@ni@@ce	6
st@@ra@@ši@@l	6
st@@ra@@h@@u@@je	6
st@@ra@@h@@ov@@a@@n@@ja	6
st@@r@@t	6
st@@e@@b@@ri@@h	6
spo@@š@@t@@u@@je	6
spo@@z@@na@@v@@ši	6
spo@@mi@@n@@ja@@jo@@č	6
so@@se@@d@@njih	6
so@@rod@@ni@@ki	6
so@@rod@@ni@@ka	6
so@@li	6
so@@je@@n	6
so@@bi@@c	6
sk@@ru@@ni	6
sk@@ri@@va@@š	6
sk@@ri@@je@@jo	6
sk@@li@@či	6
si@@vo	6
si@@ro@@ta	6
si@@ro@@ma@@ko@@v	6
si@@r@@ce@@m	6
si@@me@@ja	6
si@@li@@l	6
si@@li@@jo	6
si@@l@@ne@@ga	6
se@@ž@@g@@i	6
se@@š@@te@@li	6
se@@š@@te@@je	6
se@@š@@te@@j	6
se@@zi@@da@@ti	6
se@@zi@@da@@m	6
se@@ve@@r@@na	6
se@@ma@@ju	6
se@@k@@la	6
se@@k@@i@@r@@o	6
se@@je@@jo	6
se@@j@@te	6
se@@di@@š	6
se@@di@@m	6
se@@d@@me@@ri@@m	6
se@@b@@a@@ni@@ja	6
se@@a@@l@@ti@@e@@lo@@v	6
sa@@mo@@to	6
sa@@mo@@ti	6
sa@@lo@@mo@@nov@@e	6
sa@@lo@@mo@@nov@@a	6
sa@@f@@a@@n@@u	6
sa@@du@@ce@@ji	6
sa@@d@@ra@@h	6
s@@va@@t@@ov@@š@@či@@no	6
s@@u@@ž@@nje@@va@@li	6
s@@u@@ž@@n@@ja	6
s@@ra@@mo@@t@@no	6
s@@r@@di@@to	6
s@@pre@@je@@to	6
s@@pra@@v@@lj@@a@@jo	6
s@@pa@@če@@no@@sti	6
s@@p@@u@@ste	6
s@@ov@@ra@@ži@@l@@ce@@v	6
s@@ov@@ra@@ži@@l@@ce	6
s@@ov@@ra@@že@@n	6
s@@ov@@ra@@ž@@no	6
s@@od@@o@@mo	6
s@@no@@p	6
s@@ni@@de@@jo	6
s@@na@@me@@jo	6
s@@m@@ra@@d	6
s@@m@@r@@t@@ne@@ga	6
s@@lu@@ži@@lo	6
s@@li@@č@@ne	6
s@@le@@h@@e@@r@@na	6
s@@la@@vi@@m	6
s@@la@@mo	6
s@@la@@bi	6
s@@ko@@r@@o	6
s@@ka@@če	6
s@@ka@@l@@ni@@h	6
ru@@be@@nov@@i@@m	6
rod@@ov@@i@@t@@no	6
rod@@ov@@i@@t@@ni	6
rod@@ov@@i@@no	6
rod@@ov@@i@@na@@m	6
rod@@i@@te@@lje@@m	6
rod@@i@@te	6
rod@@bi@@ni	6
rod@@bi@@na	6
ro@@se	6
ro@@je@@ne	6
ro@@j	6
ro@@bo@@a@@ma	6
ri@@bo	6
ri@@b@@ni@@k@@u	6
ri@@b@@li	6
re@@ši@@te	6
re@@še@@va@@l	6
re@@s@@ni@@č@@ne@@ga	6
re@@be@@ki	6
raz@@ve@@se@@li@@l	6
raz@@ve@@se@@le	6
raz@@va@@li@@na@@h	6
raz@@u@@m@@no@@st@@jo	6
raz@@u@@m@@ni@@m	6
raz@@tr@@ga@@ne@@ga	6
raz@@t@@re@@sem	6
raz@@se@@ka	6
raz@@s@@od@@no@@st	6
raz@@s@@od@@i	6
raz@@lo@@če@@k	6
raz@@le@@ga	6
raz@@la@@g@@i	6
raz@@jo@@ka	6
raz@@d@@ro@@bi	6
raz@@bo@@j@@ni@@ka	6
raz@@bo@@j@@ni@@k	6
raz@@bi@@je@@jo	6
ra@@č@@u@@n	6
ra@@v@@ni@@ne	6
ra@@ni	6
ra@@ha@@b	6
ra@@d@@ov@@a@@ti	6
ra@@b@@sa@@k@@ov@@e	6
r@@de@@či@@c@@o	6
r@@de@@če@@mu	6
pro@@si@@ti	6
pro@@s@@pe@@h	6
pro@@ro@@k@@ov@@a@@ti	6
pro@@po@@ve@@d@@ni@@k	6
pro@@k@@le@@ti	6
pri@@če@@va@@nje@@m	6
pri@@če@@va@@n@@j	6
pri@@ča@@nje	6
pri@@ve@@ž@@e	6
pri@@ve@@di	6
pri@@ti@@sk@@a	6
pri@@se@@z@@i	6
pri@@pra@@v@@lj@@ali	6
pri@@po@@z@@na@@va	6
pri@@po@@z@@na	6
pri@@na@@ša@@l	6
pri@@mi@@te	6
pri@@me@@jo	6
pri@@li@@ki	6
pri@@ka@@z@@ni@@h	6
pri@@k@@lo@@ni@@jo	6
pri@@ja@@te@@lj@@u	6
pri@@de@@l@@ka	6
pri@@d@@r@@li	6
pri@@b@@li@@ž@@a@@j@@te	6
pre@@ž@@e	6
pre@@š@@te@@ti	6
pre@@v@@ze@@t@@no	6
pre@@v@@ze@@t@@ni@@m	6
pre@@v@@ze@@t@@ni	6
pre@@v@@za@@me	6
pre@@v@@le@@ci	6
pre@@tr@@pe@@ti	6
pre@@te@@po	6
pre@@sto@@lo@@v	6
pre@@pro@@sti	6
pre@@po@@ve@@da@@l	6
pre@@pi@@ra@@jo	6
pre@@o@@sta@@l	6
pre@@na@@ša@@ti	6
pre@@mo@@č@@ni	6
pre@@mo@@re	6
pre@@ko@@l@@ni	6
pre@@ka@@ni@@li	6
pre@@k@@li@@n@@ja@@j	6
pre@@je@@ti	6
pre@@j@@š@@nje@@m	6
pre@@j@@me@@š	6
pre@@j@@me@@jo	6
pre@@i@@ti	6
pre@@i@@sk@@u@@je	6
pre@@h@@od@@i@@li	6
pre@@h@@od@@i	6
pre@@ga@@n@@ja@@l@@ci	6
pre@@bod@@e@@n@@ci	6
pre@@bod@@e	6
pre@@bi@@va@@li@@š@@č	6
pre@@bi@@va@@le@@c	6
pra@@z@@nov@@a@@ti	6
pra@@z@@ni@@č@@ni@@h	6
pra@@z@@n@@u@@j	6
pra@@g@@u	6
posta@@v@@no	6
posta@@ne@@te	6
posta@@le	6
po@@ži@@ra@@l	6
po@@že@@le@@n@@ju	6
po@@že@@le@@n@@ja	6
po@@š@@te@@ne	6
po@@če@@t@@ka	6
po@@če@@li	6
po@@za@@bi@@ti	6
po@@za@@bi@@m	6
po@@z@@ne@@ga	6
po@@z@@d@@ra@@v	6
po@@vr@@ni@@la	6
po@@ve@@lj@@ni@@k@@u	6
po@@ve@@da@@no	6
po@@va@@bi	6
po@@v@@z@@di@@g@@ni@@li	6
po@@u@@č@@u@@je	6
po@@tr@@pe@@ž@@l@@ji@@vi	6
po@@to@@p@@u	6
po@@to@@p	6
po@@te@@g@@u@@je	6
po@@t@@re@@bi@@m	6
po@@t@@re@@be@@n	6
po@@t@@re@@b@@ne@@mu	6
po@@sve@@če@@no	6
po@@sve@@če@@n@@ju	6
po@@sve@@ti@@t@@ve	6
po@@sve@@ti@@jo	6
po@@st@@ra@@n@@sk@@ih	6
po@@st@@i@@l	6
po@@se@@l	6
po@@se@@kaj@@te	6
po@@se@@ka	6
po@@sa@@me@@z@@ni	6
po@@s@@va@@ri@@ti	6
po@@s@@u@@je	6
po@@s@@od@@i	6
po@@s@@lu@@ša@@t	6
po@@s@@la@@la	6
po@@ru@@ši@@l	6
po@@rod@@ni@@ce	6
po@@rod@@ni@@c@@o	6
po@@raz@@i	6
po@@pra@@vi	6
po@@pe@@l@@je	6
po@@p@@la@@ča@@j	6
po@@ni@@ž@@u@@je	6
po@@ni@@ž@@no@@st	6
po@@ni@@ž@@ne	6
po@@na@@v@@lj@@a	6
po@@mi@@ri@@l	6
po@@ma@@ga@@jo	6
po@@m@@r@@lo	6
po@@m@@no@@ži@@la	6
po@@m@@no@@ž@@e	6
po@@lj@@a@@ni	6
po@@lj@@a@@n	6
po@@la@@j@@ša@@j	6
po@@kri@@va@@la	6
po@@kri@@le	6
po@@ko@@ri@@te	6
po@@ko@@pa@@va@@li	6
po@@ko@@n@@ča@@š	6
po@@ko@@n@@ča@@va	6
po@@ko@@n@@ča@@na	6
po@@k@@lo@@ni@@l	6
po@@k@@lo@@ni@@jo	6
po@@je	6
po@@j@@é	6
po@@h@@u@@j@@š@@a	6
po@@gla@@va@@r@@ju	6
po@@gi@@ni@@lo	6
po@@gi@@ne@@mo	6
po@@g@@u@@b@@lje@@nje	6
po@@g@@re@@za@@jo	6
po@@daj	6
po@@da@@lj@@ša@@jo	6
po@@da	6
