f@@j@@öl@@gi	7
f@@j@@á@@r@@s@@jó@@ð	7
f@@j@@á@@r@@lei@@g@@u	7
f@@j@@á@@r@@h@@ir@@s@@l@@um	7
f@@j@@en@@d@@um	7
f@@j@@ar@@læ@@g@@um	7
f@@j@@ar@@læ@@g@@ir	7
f@@j@@all@@s@@ins	7
f@@in@@n@@i@@st	7
f@@i@@m@@m@@t@@ug@@s	7
f@@i@@li@@st@@an@@n	7
f@@el@@l@@ir	7
f@@e@@ð@@ur@@nir	7
f@@að@@m@@i	7
f@@a@@ti	7
f@@a@@st@@ar	7
ey@@ðin@@g@@ar@@in@@nar	7
er@@f@@in@@gj@@ar	7
er@@f@@i@@ða	7
eng@@r@@ar	7
eng@@i@@s@@p@@r@@e@@tt@@ur@@nar	7
en@@o@@k	7
el@@í@@m	7
el@@í@@f@@el@@e@@t	7
el@@sk@@um	7
el@@jó@@en@@a@@í	7
el@@i@@a	7
el@@d@@p@@ö@@n@@n@@ur@@nar	7
el@@am@@s	7
ekk@@j@@um	7
ein@@k@@a@@s@@on	7
ei@@r@@al@@t@@ar@@ið	7
ei@@k@@in@@ni	7
ei@@g@@nir	7
ei@@g@@in@@g@@ir@@ni	7
eg@@y@@p@@t@@al@@an@@d@@s@@á@@r	7
eg@@n@@di	7
ef@@l@@a	7
e@@st@@a@@ó@@l	7
e@@s@@jó@@n	7
drott@@n@@in@@g@@in	7
drott@@n@@ar@@a	7
dr@@ý@@g@@ð@@ir	7
dr@@u@@kk@@na	7
dr@@ey@@m@@t	7
dr@@e@@p	7
da@@uð	7
da@@u@@ð@@a@@da@@g@@s	7
da@@t@@an	7
d@@ý@@r@@k@@en@@dur	7
d@@ý@@r@@k@@aði	7
d@@ý@@p@@ra	7
d@@ó@@tt@@ur@@in@@nar	7
d@@ó@@m@@in@@um	7
d@@ín@@u	7
d@@æ@@m@@t	7
d@@yn@@ur	7
d@@yn@@j@@an@@di	7
d@@v@@el@@st	7
d@@v@@el	7
d@@v@@al@@i@@st	7
d@@un@@ur	7
d@@ul@@ar@@b@@ú@@n@@in@@gi	7
d@@j@@ö@@f@@l@@in@@um	7
d@@ey@@ð@@ið	7
d@@en@@ar@@a	7
d@@eg@@in@@um	7
d@@e@@y	7
d@@e@@tt@@a	7
d@@ar@@í@@u@@s	7
br@@á@@ð@@um	7
br@@á@@ð@@na	7
br@@un@@n@@in@@um	7
br@@ug@@ga	7
br@@ott@@f@@ö@@r	7
br@@jó@@t	7
br@@in@@g@@un@@a	7
br@@en@@ni	7
br@@ei@@ður	7
br@@ei@@ð	7
br@@ei@@d@@d@@i@@st	7
b@@öl@@var	7
b@@ó@@n@@di	7
b@@ó@@k@@r@@o@@ll@@u	7
b@@ó@@g@@inn	7
b@@í@@ta	7
b@@í@@l@@u	7
b@@æ@@tur	7
b@@æ@@tt@@i	7
b@@æ@@n@@he@@yr@@t	7
b@@á@@ð@@u@@st	7
b@@á@@s@@ú@@n@@aði	7
b@@yr@@l@@að	7
b@@yr@@g@@t	7
b@@y@@l@@gj@@ur	7
b@@y@@g@@g@@s	7
b@@y@@g@@g@@in@@g@@u	7
b@@y@@g@@g	7
b@@und@@u	7
b@@und@@nir	7
b@@u@@ðu	7
b@@u@@g	7
b@@or@@ðin@@u	7
b@@or@@g@@ið	7
b@@or@@g@@ar@@h@@li@@ði	7
b@@or@@g@@ar@@h@@li@@ð@@in	7
b@@o@@ð@@u@@n	7
b@@o@@ð@@or@@ð@@ið	7
b@@lí@@ð@@k@@a	7
b@@l@@ö@@ð	7
b@@l@@e@@s@@s@@un@@in@@a	7
b@@ir@@tir	7
b@@ey@@g@@ðu	7
b@@er@@í@@a	7
b@@en@@ti	7
b@@en@@j@@am@@ín@@í@@ti	7
b@@en@@j@@am@@ín@@í@@ta	7
b@@en@@j@@am@@ín@@s@@lan@@di	7
b@@ei@@ð@@i@@st	7
b@@ei@@tt@@u	7
b@@ei@@tir	7
b@@ei@@ti@@l@@ö@@n@@d	7
b@@ei@@sk@@j@@u	7
b@@ei@@d@@d@@i@@st	7
b@@e@@ó@@r@@s@@s@@on	7
b@@e@@t@@a@@v@@en	7
b@@ar@@ni	7
b@@ar@@n@@l@@au@@s@@a	7
b@@ar@@n@@an@@na	7
b@@ann@@f@@æ@@r@@ði	7
b@@al@@ak@@s	7
b@@a@@s@@m@@a@@t	7
b@@a@@hú@@r@@í@@m	7
b@@a@@al@@a	7
au@@ð@@v@@el@@d@@ar@@a	7
au@@ð@@m@@ý@@k@@ja	7
au@@st@@an@@v@@in@@d@@ur@@inn	7
au@@g@@l@@jó@@s	7
ann@@að@@hv@@or@@t	7
an@@d@@st@@y@@g@@g@@i@@leg@@ur	7
an@@d@@ar@@nir	7
an@@ak@@s	7
am@@or@@í@@t@@a@@konung@@s	7
am@@mó@@n@@í@@ti	7
am@@m@@í@@hú@@d@@s@@s@@on	7
al@@v@@al@@dur	7
al@@d@@ur@@s	7
al@@d@@in@@t@@r@@é	7
ak@@a@@b@@s@@æ@@tt	7
af@@ur@@ð@@ir	7
af@@g@@ir@@ta	7
af@@br@@o@@ta	7
a@@x@@l@@ar@@h@@l@@ý@@ra	7
a@@t@@haf@@nir	7
a@@se@@k@@a	7
a@@s@@s@@ý@@r@@í@@a	7
a@@h@@í@@m@@el@@e@@k@@s	7
a@@b@@í@@ra@@m	7
a@@b@@í@@m@@el@@e@@k@@s	7
a@@b@@n@@er@@s	7
6@@0@@0	7
1@@0	7
þjó@@n@@u@@st@@u@@gjör@@ðar	6
þe@@y@@tt@@i	6
þ@@æ@@g@@i@@leg@@an	6
þ@@yr@@st@@i	6
þ@@yr@@m	6
þ@@yn@@g@@ra	6
þ@@y@@k@@ja	6
þ@@ur@@r@@k@@aði	6
þ@@ur@@f@@ið	6
þ@@ur@@f@@an@@di	6
þ@@ung@@ur	6
þ@@r@@ö@@n@@g	6
þ@@r@@æ@@ll@@inn	6
þ@@r@@e@@sk@@ja	6
þ@@o@@l@@in@@m@@æ@@ði	6
þ@@o@@l@@di	6
þ@@j@@á@@n@@in@@g	6
þ@@i@@st@@l@@ar	6
þ@@i@@g@@g@@ur	6
þ@@er@@n@@ur	6
þ@@ar@@f@@n@@ast	6
þ@@an@@ið	6
þ@@ak@@i	6
þ@@ag@@að	6
þ@@a@@kk@@ar@@fó@@r@@nir	6
ú@@t@@v@@al@@inn	6
ú@@t@@r@@é@@tt@@a	6
ú@@t@@l@@en@@d@@an	6
ör@@m@@ag@@na	6
ör@@l@@ö@@g	6
ör@@in@@a	6
öl@@d	6
ö@@sk@@r@@an@@di	6
ö@@s@@n@@ur@@nar	6
ö@@s@@n@@ur	6
ö@@gu@@n	6
ó@@vi@@r@@ð@@ir	6
ó@@t@@r@@ú@@r	6
ó@@t@@r@@ú	6
ó@@s@@ý@@r@@ðar	6
ó@@s@@ý@@n@@i@@leg@@a	6
ó@@hr@@æ@@d@@d@@ir	6
ó@@hr@@ein@@na	6
ó@@h@@ul@@t	6
ó@@h@@l@@ý@@ð@@ni	6
ó@@g@@ur@@leg@@t	6
ó@@g@@ur@@leg@@i	6
ó@@g@@num	6
ó@@g@@n@@u@@n	6
ó@@b@@y@@g@@g@@ðin@@ni	6
ísra@@el@@sk@@on@@ung@@um	6
ís@@b@@ó@@se@@t@@s	6
í@@ra	6
í@@k@@ó@@n@@í@@um	6
æ@@vi@@á@@r	6
æ@@tt@@l@@ið	6
æ@@tt@@f@@ö@@ður	6
æ@@tt@@ar@@t@@öl@@um	6
æ@@f@@ir	6
á@@v@@in@@n@@in@@g	6
á@@r@@b@@a@@kk@@an@@um	6
á@@k@@all@@ið	6
á@@k@@all@@ar	6
á@@h@@y@@g@@gj@@um	6
yr@@k@@ja	6
yf@@ir@@sk@@ri@@f@@t	6
yf@@ir@@r@@á@@ð@@um	6
yf@@ir@@m@@a@@ður	6
yf@@ir@@hú@@ðar	6
yf@@ir@@hú@@ð	6
y@@st	6
ví@@ð@@fr@@æ@@gj@@a	6
ví@@g@@se@@k@@ra	6
ví@@g@@b@@ú@@nir	6
vor@@r@@eg@@n	6
vi@@ð@@ur@@k@@en@@nir	6
vi@@ð@@b@@ú@@nir	6
vi@@t@@j@@ar	6
vi@@s@@s@@ir	6
vi@@r@@ðin@@g	6
vi@@r@@t	6
vi@@ll@@st	6
vi@@l@@d@@ir	6
vi@@k@@inn	6
ver@@k@@st@@jó@@r@@un@@um	6
ver@@k@@a@@menn	6
ver@@an@@na	6
v@@ís@@ir	6
v@@ís@@d@@ó@@m@@i	6
v@@ís@@ar@@i	6
v@@ín@@g@@ör@@ð@@un@@um	6
v@@æ@@n@@t@@ið	6
v@@æ@@n@@t	6
v@@æ@@n@@g@@ur	6
v@@on@@sk@@a	6
v@@o@@f@@ir	6
v@@in@@d@@in@@um	6
v@@el@@ti	6
v@@el@@ta	6
v@@el@@t	6
v@@el@@d@@i@@s@@s@@p@@r@@o@@ti	6
v@@ei@@f@@i@@fó@@r@@nar	6
v@@eg@@sam@@leg@@a	6
v@@eg@@sam@@i	6
v@@eg@@s	6
v@@eg@@n@@u	6
v@@eg@@in	6
v@@eg@@far@@en@@dur	6
v@@ar@@ð@@h@@er@@b@@er@@gi	6
v@@ar@@p	6
v@@ar@@n@@ið	6
v@@an@@t@@r@@ú@@u@@ðu	6
v@@an@@s@@æ@@m@@d	6
v@@an@@da	6
v@@an@@d@@lá@@tur	6
v@@al@@inn	6
v@@ak@@nar	6
v@@ak@@an@@di	6
v@@ak@@a	6
v@@ag@@n@@li@@ðin@@u	6
v@@a@@x@@inn	6
v@@a@@x	6
up@@p@@v@@e@@k@@ja	6
up@@p@@sk@@er	6
up@@p@@ri@@s@@a	6
up@@p@@r@@un@@a	6
up@@p@@f@@y@@ll@@t	6
ung@@b@@ör@@n	6
und@@ur@@sam@@leg@@t	6
und@@ur@@sam@@leg@@a	6
und@@ir@@o@@k@@u@@n	6
und@@ir@@g@@ef@@nar	6
und@@ir@@d@@j@@ú@@p@@s@@ins	6
un@@na	6
un@@gi	6
un@@dr@@u@@n	6
u@@x@@u	6
u@@m@@sk@@or@@n@@u	6
u@@m@@sj@@á	6
u@@m@@b@@un@@a	6
u@@m@@b@@er@@ið	6
tí@@ða	6
tí@@und@@in@@a	6
ti@@l@@st@@i@@ll@@i	6
ti@@l@@h@@l@@u@@t@@u@@n	6
ti@@l@@b@@i@@ður	6
ti@@g@@nar	6
t@@ú@@m@@m@@í@@m	6
t@@ö@@f@@l@@ur	6
t@@ó@@ú	6
t@@ó@@l@@a	6
t@@ó@@f@@e@@t	6
t@@ín@@di	6
t@@ví@@t@@ug@@ir	6
t@@ví@@st@@r@@u@@ðu	6
t@@ung@@l@@ko@@mu@@d@@ög@@um	6
t@@ung@@l	6
t@@ung@@an	6
t@@r@@ú@@f@@a@@st@@a	6
t@@r@@ó@@a@@s	6
t@@ott@@a	6
t@@j@@öl@@d@@u@@ðu	6
t@@j@@á	6
t@@j@@al@@d@@b@@ú@@ðin@@ni	6
t@@eng@@da@@s@@on@@ur	6
t@@e@@m@@a	6
t@@al@@m@@a@@í	6
t@@ak@@t@@u	6
t@@ak@@p@@an@@e@@s	6
t@@a@@p@@p@@ú@@a	6
t@@a@@b@@o@@r	6
t@@a@@an@@a@@k	6
sí@@ð@@a@@st@@i	6
sí@@on@@f@@j@@al@@l	6
sí@@k@@r@@í	6
sí@@k@@e@@m@@s	6
sí@@k@@e@@m@@k@@a@@st@@al@@a	6
sí@@k@@e@@m@@b@@ú@@a	6
sv@@í@@vi@@r@@t	6
sv@@on@@a	6
sv@@i@@p@@ti	6
sv@@i@@k@@ul@@l	6
sv@@i@@k@@se@@m@@i	6
sv@@el@@gj@@a	6
st@@ú@@l@@k@@u	6
st@@ö@@n@@g@@un@@um	6
st@@ö@@kk@@v@@ir	6
st@@ó@@r@@m@@er@@k@@i	6
st@@ó@@l@@p@@un@@um	6
st@@y@@ð@@st	6
st@@y@@tt	6
st@@y@@n	6
st@@u@@d@@d@@i@@st	6
st@@r@@í@@ðin@@u	6
st@@r@@æ@@ti@@n	6
st@@r@@á	6
st@@or@@m@@ur@@inn	6
st@@o@@ð@@ir	6
st@@o@@ð	6
st@@er@@k@@ir	6
st@@en@@st	6
st@@ein@@hö@@g@@g@@v@@ar@@a	6
st@@ein@@ar@@nir	6
st@@ef@@á@@n	6
st@@að@@f@@a@@st@@ur	6
st@@ar@@ði	6
st@@ar@@f@@i	6
st@@ar@@f@@ar	6
st@@af@@ur@@inn	6
sk@@ý@@ra	6
sk@@ý@@l@@un@@a	6
sk@@í@@r@@t	6
sk@@ál@@a@@b@@u@@m@@b@@ur	6
sk@@yn@@ja	6
sk@@u@@t@@u	6
sk@@ra@@u@@ti	6
sk@@r@@æ@@l@@na	6
sk@@r@@ef@@um	6
sk@@o@@t@@s@@p@@jó@@t	6
sk@@o@@l@@a	6
sk@@j@@al@@d@@sv@@ei@@n	6
sk@@i@@p@@um	6
sk@@i@@p@@a@@ður	6
sk@@i@@l@@in	6
sk@@i@@kk@@j@@ur	6
sk@@i@@kk@@j@@un@@a	6
sk@@el@@l@@a	6
sk@@e@@p@@n@@ur@@nar	6
sk@@ar	6
sk@@al@@l	6
sj@@á@@v@@ar@@st@@r@@ö@@n@@d@@u	6
sj@@á@@v@@ar@@st@@r@@ö@@n@@d	6
sj@@á@@st	6
se@@ð@@j@@ast	6
se@@tt@@um	6
se@@s@@s@@i	6
se@@n@@d@@i@@m@@ö@@n@@n@@un@@um	6
se@@n@@d@@i@@m@@a@@ður	6
se@@k@@an	6
se@@k@@a	6
se@@b@@ú@@l	6
se@@b@@ó@@í@@m	6
se@@an	6
sam@@ver@@k@@a@@menn	6
sam@@m@@a@@í	6
sam@@far@@ir	6
sam@@f@@un@@di	6
sam@@f@@a@@st@@ur	6
sam@@b@@or@@g@@ar@@ar	6
sa@@ur@@g@@i@@st	6
sa@@u@@ð@@un@@um	6
sa@@u@@ð@@an@@na	6
sa@@kk@@ú@@r	6
sa@@k@@l@@au@@sa@@n	6
sa@@f@@í@@r	6
s@@ý@@k@@n	6
s@@ú@@l@@un@@a	6
s@@ú@@l@@n@@a@@höf@@ð@@un@@um	6
s@@ú@@l@@an	6
s@@ó@@b@@al	6
s@@æ@@tt@@i	6
s@@æ@@tir	6
s@@á@@tt@@m@@ál@@inn	6
s@@á@@tt	6
s@@á@@ra@@n	6
s@@u@@ð@@ur@@á@@tt	6
s@@u@@m@@um	6
s@@p@@yr@@j@@ast	6
s@@p@@r@@o@@ta	6
s@@o@@f@@n@@a@@ður	6
s@@n@@er@@t@@u	6
s@@n@@er@@t@@ið	6
s@@m@@á@@n@@u@@ðu	6
s@@m@@á@@b@@or@@g@@ir@@nar	6
s@@lá@@t@@r@@ið	6
s@@lá@@r@@nar	6
s@@lei@@t	6
s@@l@@e@@p@@p@@ur	6
s@@l@@ag@@br@@an@@da	6
s@@jó@@ð	6
s@@jó@@r@@inn	6
s@@i@@p@@p@@ó@@r@@s@@s@@on	6
s@@i@@l@@f@@ur@@p@@en@@in@@ga	6
s@@i@@g@@ð	6
s@@i@@g@@l@@a	6
s@@an@@o@@i@@v@@a@@t	6
s@@all@@ú@@m@@s	6
ri@@t@@að@@ar	6
ri@@f@@in	6
ra@@u@@ður	6
ra@@u@@ð@@an	6
r@@é@@tt@@læ@@ta	6
r@@æ@@ð	6
r@@æ@@nir	6
r@@æ@@n@@in@@gj@@a	6
r@@æ@@n@@in@@gi	6
r@@æ@@n@@d	6
r@@æ@@d@@d@@u	6
r@@á@@ð@@gj@@af@@a	6
r@@y@@ð	6
r@@un@@n@@in	6
r@@u@@f@@u	6
r@@ey@@k@@el@@s@@ið	6
r@@ey@@k@@el@@s@@i@@s@@al@@t@@ar@@ið	6
r@@ei@@ð@@u@@b@@ú@@inn	6
r@@ei@@t	6
r@@ei@@k@@n@@in@@g	6
r@@ei@@d@@d@@u	6
r@@ef@@a@@í@@t@@um	6
r@@e@@ú	6
r@@e@@k@@e@@m	6
r@@an@@g@@f@@eng@@inn	6
p@@á@@sk@@am@@ál@@tí@@ðar	6
p@@r@@ó@@f@@ar	6
p@@r@@é@@d@@i@@k@@ar@@inn	6
p@@r@@e@@st@@inn	6
p@@ott@@inn	6
p@@o@@st@@ul@@ar	6
p@@lan@@t@@aði	6
p@@er@@sí@@u	6
p@@en@@ú@@el	6
p@@el@@e@@t	6
p@@an@@s@@ar@@a	6
p@@all@@ú	6
or@@ð@@sk@@við	6
o@@p@@in@@b@@er@@a@@ður	6
o@@lí@@u@@vi@@ði	6
o@@lí@@u@@f@@j@@all@@in@@u	6
o@@k@@ið	6
o@@f@@ur@@se@@l@@d@@ir	6
o@@f@@s@@ó@@k@@n	6
o@@f@@me@@t@@n@@ast	6
n@@ó@@b	6
n@@æ@@g@@tir	6
n@@ál@@gu@@ð@@u@@st	6
n@@á@@k@@v@@æ@@m@@leg@@a	6
n@@á@@ið	6
n@@á@@g@@r@@ö@@n@@num	6
n@@o@@kk@@ur@@ri	6
n@@jó@@ti	6
n@@er@@í@@a@@s@@on	6
n@@e@@ð@@ra	6
n@@e@@m@@ið	6
n@@au@@ð@@s@@yn@@leg@@t	6
n@@a@@t@@an@@a@@el	6
n@@a@@s@@ir	6
n@@a@@jó@@t	6
n@@a@@h@@or@@s	6
mó@@t@@st@@ö@@ðu	6
mó@@s@@a	6
mun@@na	6
mun@@að@@ar@@l@@ey@@s@@in@@g@@inn	6
mi@@sk@@un@@n@@að	6
mi@@s@@st@@i	6
mi@@s@@p@@e	6
mi@@ll@@ó	6
mi@@l@@k@@ó@@m	6
mi@@k@@i@@ll@@ar	6
mi@@d@@í@@an@@í@@t@@ar	6
me@@y@@j@@ar@@nar	6
me@@tt@@ur	6
me@@t@@ú@@s@@al@@a	6
me@@st	6
me@@in@@a	6
m@@ú@@g@@ur@@inn	6
m@@öl@@v@@aði	6
m@@ög@@l@@aði	6
m@@ö@@n@@d@@l@@u@@b@@l@@ó@@m	6
m@@æ@@tt@@uð	6
m@@æ@@t@@ar@@i	6
m@@æ@@r	6
m@@æ@@li@@v@@að	6
m@@æ@@gj@@ast	6
m@@ál@@tí@@ðar	6
m@@á@@n@@u@@ð@@um	6
m@@á@@n@@u@@ð@@ir	6
m@@á@@ll@@au@@s@@a	6
m@@in@@n@@in@@g@@u	6
m@@er@@k@@ið	6
m@@el@@k@@í@@se@@d@@e@@k@@s	6
m@@eg@@n@@ug@@ur	6
m@@ar@@g@@ur	6
m@@ar@@g@@s	6
m@@ann@@leg@@um	6
m@@ann@@l@@au@@s	6
m@@ann@@f@@j@@öl@@d@@an@@s	6
m@@ann@@dr@@á@@p	6
m@@ann@@a@@mun	6
m@@al	6
m@@a@@t@@fó@@r@@num	6
m@@a@@h@@l@@í	6
lí@@ði	6
lí@@ti@@l@@mó@@t@@leg@@u	6
lí@@t@@inn	6
lí@@k@@þ@@r@@á@@ir	6
lí@@k@@ti@@st	6
lí@@k@@n@@e@@sk@@j@@ur	6
lí@@k@@ja	6
lí@@k@@in	6
lí@@k@@i@@st	6
lí@@f@@lá@@ti@@n	6
lí@@f@@gar	6
lí@@f@@ga	6
læ@@st	6
læ@@k@@n@@að@@ir	6
læ@@gj@@ast	6
lá@@n@@ast	6
lá@@f@@a	6
li@@mi@@r@@nir	6
li@@m@@ar	6
li@@m	6
leg@@st@@að	6
leg@@gj@@um	6
lan@@g@@lí@@f@@ur	6
lan@@d@@st@@jó@@r@@inn	6
lan@@d@@f@@l@@ó@@tt@@a	6
l@@ý@@ði	6
l@@ý@@t@@al@@au@@s	6
l@@ý@@st@@r@@u	6
l@@ög@@h@@á@@tí@@ð@@um	6
l@@ög@@h@@á@@tí@@ð@@ir	6
l@@ö@@n@@d@@un@@um	6
l@@ö@@m@@d@@u	6
l@@ín@@k@@læ@@ði	6
l@@y@@st@@ir	6
l@@o@@ð@@ir	6
l@@o@@t@@s	6
l@@o@@k@@ar	6
l@@o@@g@@an@@di	6
l@@jó@@ða	6
l@@jó@@na	6
l@@in@@n@@ti	6
l@@in@@d@@in@@ni	6
l@@ey@@n@@da	6
l@@ey@@n@@d@@um	6
l@@en@@t	6
l@@en@@dur	6
l@@e@@ví@@t@@a@@p@@r@@e@@st@@ar@@nir	6
l@@e@@k@@í	6
l@@au@@s@@n@@ar@@i	6
l@@au@@s@@n	6
l@@au@@s@@læ@@ti	6
l@@a@@ó@@d@@í@@k@@e@@u	6
l@@a@@un@@s@@á@@t@@ri	6
konung@@s@@æ@@tt@@in@@ni	6
konung@@d@@ó@@m@@ur@@inn	6
ko@@st@@ar	6
k@@ú@@gu@@ðu	6
k@@ú@@g@@ar@@an@@s	6
k@@ö@@p@@p@@um	6
k@@ö@@ll@@u@@n	6
k@@æ@@r@@lei@@k@@an@@um	6
k@@yr@@ti@@l@@inn	6
k@@yr@@r@@ar	6
k@@y@@s@@s@@a	6
k@@v@@öl@@um	6
k@@v@@æ@@n@@ast	6
k@@v@@ein@@ar	6
k@@v@@að@@ar@@m@@ö@@n@@num	6
k@@un@@n@@á@@tt@@u	6
k@@un@@n@@gjör@@ir	6
k@@u@@in	6
k@@ra@@f@@t@@ur@@inn	6
k@@or@@n@@s	6
k@@or@@n@@b@@und@@in	6
k@@or@@in@@t@@u	6
k@@læ@@ð@@n@@að	6
k@@læ@@ð@@i@@st	6
k@@ir@@j@@a@@t@@a@@í@@m	6
k@@ey@@p@@tir	6
k@@er@@ú@@b@@inn	6
k@@er@@ú@@b@@an@@a	6
k@@en@@n@@ar@@ar	6
k@@ef@@a@@s	6
k@@e@@d@@ar@@s	6
k@@au@@p@@ir	6
k@@au@@p@@i	6
k@@au@@p@@an@@da	6
k@@ar@@m@@í	6
k@@ar@@l@@m@@ö@@n@@num	6
k@@ar@@l@@m@@an@@na	6
k@@ann@@að@@i@@st	6
k@@am@@o@@s	6
k@@a@@st@@al@@an@@n	6
k@@a@@d@@m@@í@@el	6
jó@@ð@@sj@@ú@@k	6
jó@@sí@@a@@s@@on	6
jó@@sa@@da@@k@@s@@s@@on@@ar	6
jó@@r@@t@@r@@ar	6
jó@@j@@ar@@í@@b	6
jó@@a@@h@@a@@s@@s@@on@@ar	6
j@@í@@se@@h@@ar	6
j@@á@@t@@n@@in@@g@@u	6
j@@á@@t@@ar	6
j@@ur@@t@@um	6
j@@i@@s@@sí@@a	6
j@@er@@ú@@s@@al@@e@@m@@d@@æ@@tur	6
j@@er@@ú@@b@@b@@a@@al@@s	6
j@@er@@ú@@b@@b@@a@@al	6
j@@er@@í@@mó@@t	6
j@@er@@e@@mó@@t	6
j@@e@@ú@@s	6
j@@e@@s@@r@@e@@el@@í@@ta	6
j@@ar@@ð@@r@@í@@k@@i	6
j@@am@@í@@n	6
j@@af@@na	6
j@@a@@ko@@b@@s@@æ@@tt	6
j@@a@@h@@s@@a	6
in@@n@@ý@@f@@l@@am@@ör@@inn	6
in@@n@@st	6
in@@n@@s@@i@@g@@li@@s@@g@@r@@ef@@ti	6
in@@n@@s@@i@@g@@l@@in@@u	6
i@@ður	6
i@@ð@@ra@@ði	6
i@@ð@@r@@un@@ar	6
i@@ll@@vi@@r@@k@@i	6
i@@ll@@gjör@@ð@@am@@ö@@n@@num	6
hú@@ð	6
hú@@s@@mó@@ður	6
hö@@ll@@in@@a	6
hö@@k@@ul@@s@@ins	6
hö@@g@@g@@or@@m@@ur@@inn	6
hö@@g@@g@@or@@m@@ur	6
hö@@g@@g@@or@@m@@a	6
hv@@í@@lí@@k@@t	6
hv@@í@@lí@@k@@a	6
hv@@í@@l@@d@@ar@@á@@r	6
hv@@or@@ri	6
hr@@ú@@t@@um	6
hr@@ú@@t@@s@@ins	6
hr@@ú@@ga	6
hr@@ó@@s@@ar	6
hr@@ó@@p@@að	6
hr@@æ@@k@@ja	6
hr@@o@@k@@ast	6
hr@@j@@á@@ður	6
hr@@j@@á@@ða	6
hr@@in@@g@@r@@an@@d@@ir	6
hr@@in@@da	6
hr@@ein@@sk@@i@@l@@n@@u	6
hr@@ein@@sa@@ði	6
hr@@ein@@sa@@st	6
hr@@ein@@s@@ar	6
hr@@ei@@st@@ur	6
hj@@ál@@p@@r@@æ@@ð@@i@@s@@ins	6
hj@@ar@@ð@@menn	6
hel@@ví@@ti	6
hel@@l@@u@@b@@j@@ar@@g	6
hel@@l@@ir	6
hel@@l@@i	6
hel@@l	6
hel@@g@@i@@st	6
hel@@g@@i@@hv@@í@@l@@d	6
hel@@g@@an	6
hei@@tt	6
hei@@m@@ti	6
hei@@m@@k@@yn@@ni	6
hei@@l@@n@@æ@@m@@u	6
hei@@l@@ir	6
hef@@er	6
he@@st@@in@@um	6
he@@br@@e@@ar	6
han@@o@@k	6
haf@@ur	6
haf@@s	6
h@@ör@@ðu	6
h@@ör@@p@@un@@a	6
h@@ör@@p@@u	6
h@@ör@@mun@@g	6
h@@ör@@f@@u@@ðu	6
h@@ó@@s@@an@@na	6
h@@ó@@ra@@st	6
h@@ó@@r@@ó@@n@@a@@í@@m	6
h@@ó@@d@@í@@a	6
h@@é@@r@@uð	6
h@@é@@g@@ó@@m@@a@@s@@ý@@nir	6
h@@æ@@tt@@ur	6
h@@æ@@f@@ur	6
h@@ál@@s@@inn	6
h@@ál@@f@@t	6
h@@á@@ð@@k@@v@@æ@@ði	6
h@@á@@v@@ö@@x@@n@@u	6
h@@á@@tí@@ð@@ir	6
h@@á@@ti@@g@@nar	6
h@@á@@s@@æ@@t@@um	6
h@@á@@b@@j@@ar@@t@@an	6
h@@á@@a	6
h@@á	6
h@@y@@g@@g@@n@@u	6
h@@ung@@ur@@s	6
h@@ung@@ra@@ða	6
h@@ung@@ra	6
h@@un@@dr@@u@@ð@@um	6
h@@ug@@g@@ast	6
h@@ri@@st@@a	6
h@@ra@@ða	6
h@@ra@@p@@a	6
h@@ra@@k@@men@@ni	6
h@@n@@ef@@af@@y@@ll@@i	6
h@@li@@ð@@un@@um	6
h@@l@@ý@@ð@@nir	6
h@@l@@u@@t@@u	6
h@@l@@u@@t@@aði	6
h@@l@@jó@@ði	6
h@@l@@jó@@ð@@ir	6
h@@l@@jó@@ð@@aði	6
h@@l@@ey@@p@@ir	6
h@@l@@að@@ið	6
h@@ir@@tir	6
h@@i@@ti	6
h@@i@@m@@n@@e@@sk@@u	6
h@@er@@v@@o@@p@@num	6
h@@er@@n@@u@@m@@d@@ir	6
h@@er@@m@@er@@k@@i	6
h@@er@@li@@ði	6
h@@er@@lei@@d@@dur	6
h@@er@@b@@er@@gj@@un@@um	6
h@@er@@b@@er@@g@@ið	6
h@@er@@b@@er@@g@@in@@u	6
h@@eg@@g@@ur	6
h@@ar@@í@@m@@s	6
h@@am@@r@@in@@um	6
h@@all@@æ@@r@@ið	6
h@@all@@ar@@in@@nar	6
h@@al@@t	6
h@@al@@d@@in	6
h@@ag@@l@@ið	6
h@@a@@t@@ri	6
h@@a@@s@@er@@ó@@t	6
gu@@ð@@mó@@ð	6
gu@@ð@@l@@au@@s@@u	6
gu@@ð@@hr@@æ@@d@@d@@u	6
gu@@ll@@in@@u	6
gu@@ll@@al@@t@@ar@@ið	6
gu@@ll@@-@@lí@@k@@n@@e@@sk@@ið	6
gjör@@ey@@d@@d@@ar	6
gjör@@ey@@d@@d	6
g@@ó@@m@@ur	6
g@@í@@l@@e@@að@@lan@@di	6
g@@í@@l@@e@@að@@lan@@d	6
g@@í@@gj@@u	6
g@@yr@@ða	6
g@@yr@@ð@@ast	6
g@@yr@@ti	6
g@@ri@@p@@u	6
g@@ra@@m@@d@@i@@st	6
g@@r@@ó@@ð@@ur@@se@@tt@@ur	6
g@@r@@ó@@ð@@ur@@se@@tt@@i	6
g@@r@@í@@p@@ur	6
g@@r@@æ@@n@@t	6
g@@r@@æ@@n@@g@@r@@e@@s@@i	6
